iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
3,12.0,13.0,17.0,11.0,48.0,177.0,44.0,11.0,21.0,21.0,18.0,66.0,28.0,0.46519111529707247,0.16153846153846155,0.431468457985261,0.010846027972004768,0.4293020805867947,0.1615778240156942,0.0005606906136134288,0.16146583209791568,0.09461747641223814
3,11.0,11.0,17.0,11.0,79.0,177.0,43.0,32.0,26.0,20.0,13.0,19.0,25.0,0.49305392041441015,0.16018099547511314,0.4546829853196641,0.012819695641913056,0.4521223890381921,0.1602405000503495,0.0004273218044246378,0.16015514711733414,0.09461747641223814
3,30.0,13.0,56.0,171.0,40.0,37.0,89.0,10.0,21.0,20.0,13.0,163.0,28.0,0.3228161054862256,0.25384615384615383,0.30596451763017285,0.007364343703602569,0.3044935692059938,0.25389760609232326,0.0006696807143011777,0.25376384457452195,0.09461747641223814
3,30.0,13.0,54.0,171.0,40.0,36.0,89.0,12.0,26.0,20.0,13.0,163.0,36.0,0.31873479318734793,0.25927601809954753,0.3018122436470776,0.0071001405993979345,0.3003940669504868,0.2593177785693115,0.0006479337005430803,0.2591883607835392,0.09461747641223814
3,11.0,27.0,56.0,19.0,79.0,179.0,43.0,22.0,25.0,30.0,13.0,52.0,25.0,0.41605839416058393,0.20407239819004525,0.394924057451135,0.010993277305111012,0.3927282685825892,0.20409334555915848,0.0004607286400501921,0.20400131997014034,0.09461747641223814
3,123.0,171.0,85.0,171.0,61.0,176.0,120.0,161.0,101.0,94.0,134.0,175.0,27.0,0.059022054783768936,0.6647058823529411,0.06362968998212182,0.008717305323283802,0.06188850203049225,0.6646396892974735,0.0005703634052720898,0.6645257653436276,0.09461747641223814
4,95.0,13.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.05847264735892002,0.665158371040724,0.05161066581558771,0.011265038778971604,0.0494308714186448,0.665132154175808,0.0006636045207199006,0.6650037461477103,0.09766088101937632
4,95.0,25.0,94.0,169.0,176.0,177.0,100.0,155.0,64.0,89.0,160.0,176.0,109.0,0.055725610234675454,0.6601809954751131,0.05233951014173499,0.011952592026579726,0.050026673618072226,0.6601233092133043,0.0006128393665604749,0.6600047242848665,0.09766088101937632
4,12.0,14.0,94.0,10.0,21.0,177.0,44.0,11.0,11.0,19.0,17.0,164.0,28.0,0.3808963189702535,0.22262443438914026,0.36325101327020093,0.010539993932566306,0.36121151565560705,0.22272384957432223,0.0006815090682486449,0.22259197700134828,0.09766088101937632
4,95.0,13.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,143.0,163.0,165.0,110.0,0.057216858959265364,0.6819004524886878,0.04809550079107794,0.01207167366714413,0.04575962187067122,0.6818341238940775,0.0005750272342265253,0.6817228556447754,0.09766088101937632
4,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.046150223687308686,0.6850678733031674,0.043457926866835805,0.009093310632075701,0.04169836367718565,0.6850607496617158,0.0006934723495505873,0.6849265621838345,0.09766088101937632
4,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,142.0,163.0,165.0,110.0,0.04489443528765403,0.7013574660633484,0.04017171750791704,0.010003271729381416,0.03823607608717853,0.7013108072205796,0.0007193233713865016,0.7011716175484175,0.09766088101937632
4,122.0,13.0,55.0,168.0,119.0,177.0,43.0,48.0,22.0,93.0,75.0,174.0,27.0,0.14017738011145123,0.45520361990950226,0.13532683536294599,0.009082548128806184,0.13356935472665266,0.45520373011368065,0.0006825760324710196,0.45507165108224,0.09766088101937632
4,122.0,56.0,94.0,171.0,176.0,171.0,78.0,48.0,30.0,135.0,67.0,176.0,72.0,0.08766972765089083,0.5728506787330316,0.08435171375487016,0.008494868991834093,0.08270794952160984,0.5728032489969337,0.000665686091842084,0.5726744381830882,0.09766088101937632
4,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.23695157365983832,0.3072398190045249,0.23467034094079509,0.008375513252619059,0.23304967214259617,0.30729431457530154,0.0006741426614379042,0.30716386740818785,0.09766088101937632
4,127.0,57.0,94.0,171.0,78.0,171.0,73.0,23.0,99.0,142.0,76.0,179.0,31.0,0.10423043717133663,0.5389140271493212,0.09801136846101599,0.00833601156201402,0.09639834327288714,0.5389319460964543,0.0006554945232514351,0.5388051073596293,0.09766088101937632
5,10.0,10.0,18.0,10.0,21.0,51.0,36.0,13.0,11.0,19.0,17.0,178.0,25.0,0.5804881877403657,0.13076923076923078,0.5444033422581924,0.013446455360145822,0.5418770740606511,0.1307743022334762,0.04150922717868102,0.12297570864747982,0.10173505492831247
5,10.0,10.0,18.0,10.0,21.0,177.0,36.0,13.0,11.0,19.0,17.0,176.0,25.0,0.4246919394082097,0.18687782805429864,0.42017687762472633,0.007065164348677287,0.41884950178280983,0.18687883199891075,0.03877894498368964,0.17959319330658574,0.10173505492831247
5,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.3025665175417942,0.24343891402714932,0.30268967775100464,0.007381466658929225,0.30130287625037017,0.24344246453256346,0.04139456679774693,0.23566541289692602,0.10173505492831247
5,12.0,13.0,17.0,160.0,48.0,170.0,45.0,11.0,21.0,21.0,15.0,66.0,26.0,0.3524056196530885,0.2239819004524887,0.3518975950855747,0.00496889880563713,0.35096405753286863,0.2239835192449391,0.059616327169351745,0.21278303351480846,0.10173505492831247
5,93.0,56.0,32.0,169.0,27.0,171.0,35.0,13.0,30.0,19.0,55.0,180.0,28.0,0.20798995369280276,0.35203619909502265,0.20786496356959105,0.005031975142304559,0.20691957547790854,0.35203467702376656,0.055522123287672025,0.34160339453594124,0.10173505492831247
5,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.05870810768385527,0.6411764705882353,0.05733968989625282,0.004021482774051211,0.056584149215311935,0.6411808098782785,0.0674138772588916,0.6285153504965545,0.10173505492831247
5,12.0,10.0,17.0,173.0,48.0,55.0,45.0,11.0,21.0,21.0,15.0,179.0,26.0,0.3322345184836355,0.22760180995475113,0.32957504447222163,0.006130372873439672,0.32842329364909073,0.2276049371866975,0.04824087196143309,0.2185416281291267,0.10173505492831247
5,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.19127227062240013,0.36153846153846153,0.1976801771479586,0.004300836890470694,0.19687215249252327,0.36153547282447107,0.05894011488668288,0.3504620312512382,0.10173505492831247
5,12.0,13.0,17.0,161.0,36.0,168.0,43.0,11.0,16.0,21.0,15.0,66.0,26.0,0.36245192685032573,0.2149321266968326,0.36138041421600064,0.005021397305098266,0.3604370134475953,0.21493436704622582,0.0499975982656764,0.20554101102272018,0.10173505492831247
5,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.02276116474374068,0.7832579185520362,0.02585157248449832,0.006623815712203853,0.02460711552302192,0.7832524404802825,0.03744150926632323,0.7762180740547776,0.10173505492831247
6,107.0,56.0,95.0,177.0,158.0,175.0,80.0,153.0,91.0,74.0,78.0,174.0,28.0,0.07448394945451692,0.5954751131221719,0.07171855641371394,0.007388638394622533,0.07036814786228314,0.5953853128448827,0.0013353528753499834,0.5951412527291025,0.10265700817647522
6,14.0,10.0,16.0,10.0,48.0,51.0,34.0,13.0,41.0,21.0,17.0,20.0,48.0,0.727650890824896,0.09638009049773756,0.7124516597540378,0.006975593267299785,0.7111767427400558,0.09637492512592871,0.00130199781389766,0.09613696125654904,0.10265700817647522
6,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,25.0,0.7622635585903775,0.07239819004524888,0.7464911557740948,0.006876480088547906,0.7452343535029108,0.07244648247797159,0.0013172386989466574,0.07220573305861608,0.10265700817647522
6,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,40.0,0.753865473667687,0.07918552036199095,0.7384696749081172,0.007051186555517937,0.7371809418407045,0.0792268454679288,0.0012063113074025182,0.07900637005443588,0.10265700817647522
6,10.0,10.0,16.0,10.0,48.0,51.0,34.0,13.0,41.0,21.0,17.0,20.0,48.0,0.7286712188996154,0.09457013574660633,0.7152920478519604,0.006983912253357871,0.7140156103914074,0.09456645205318637,0.0011998268215858074,0.09434716179785532,0.10265700817647522
6,95.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,77.0,174.0,48.0,0.07063809748057452,0.5990950226244344,0.06833330875946331,0.006571911713159625,0.0671321719189924,0.5990510572846688,0.0012797112284295786,0.5988171666956408,0.10265700817647522
6,95.0,56.0,103.0,177.0,159.0,178.0,80.0,153.0,91.0,73.0,78.0,174.0,48.0,0.06836198100620046,0.6040723981900452,0.0661038187454892,0.006778542233491023,0.06486491640524161,0.6040282321773702,0.001245043305353877,0.6038006777841717,0.10265700817647522
6,10.0,10.0,18.0,10.0,21.0,51.0,34.0,13.0,40.0,22.0,17.0,24.0,40.0,0.7487638332940899,0.08144796380090498,0.7318473010117827,0.0068879632954396116,0.7305883999749052,0.08148877776693553,0.0012001923077468704,0.08126942071233634,0.10265700817647522
6,10.0,10.0,100.0,172.0,121.0,177.0,43.0,13.0,21.0,19.0,17.0,173.0,27.0,0.2218821128639824,0.3497737556561086,0.21861255787638356,0.006924474563976603,0.21734698373864195,0.3497961394441518,0.0011493591309624566,0.3495860730806055,0.10265700817647522
6,95.0,63.0,59.0,177.0,166.0,175.0,80.0,154.0,21.0,25.0,77.0,174.0,48.0,0.1036025429715093,0.5357466063348416,0.09715076710517678,0.007306725818178738,0.09581532957246304,0.535672241316206,0.0010372917875282352,0.5354826573055409,0.10265700817647522
7,94.0,13.0,20.0,165.0,42.0,177.0,43.0,38.0,21.0,19.0,75.0,162.0,28.0,0.20437956204379562,0.34705882352941175,0.20448724760717596,0.0020770118596869225,0.204117330475143,0.34705567015043925,0.0,0.34705567015043925,0.10387202607039447
7,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.5189545561572875,0.134841628959276,0.5189014348670753,0.0035709543119374974,0.5182654456349812,0.13485788143225363,0.0,0.13485788143225363,0.10387202607039447
7,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.05996389608350993,0.6343891402714932,0.06047407469304744,0.0039039158478200724,0.05977878479983457,0.6343742297358403,0.0,0.6343742297358403,0.10387202607039447
7,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.3165371634879523,0.2343891402714932,0.3154562350609922,0.003998934972259297,0.31474402220133746,0.2343917296420841,0.0,0.2343917296420841,0.10387202607039447
7,10.0,31.0,18.0,10.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.5318263872537478,0.1257918552036199,0.5346038640982442,0.005965783193685758,0.5335413543205334,0.12579899947013473,0.0,0.12579899947013473,0.10387202607039447
7,21.0,63.0,63.0,169.0,117.0,171.0,89.0,116.0,10.0,42.0,77.0,179.0,44.0,0.1322502158386312,0.4665158371040724,0.13012471739602915,0.0034041184170592364,0.1295184417428276,0.4665255194340716,0.0,0.4665255194340716,0.10387202607039447
7,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.054155874735107135,0.6452488687782806,0.05504815968015464,0.0032385495522836423,0.05447137194697918,0.645245466461347,0.0,0.645245466461347,0.10387202607039447
7,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.37430342987206655,0.19864253393665157,0.37547695417561044,0.004845251773092284,0.3746140117559412,0.19863631288899342,0.0,0.19863631288899342,0.10387202607039447
7,14.0,35.0,50.0,170.0,81.0,178.0,58.0,11.0,11.0,21.0,55.0,179.0,26.0,0.2072050859430186,0.3434389140271493,0.2102182621092652,0.001913927229442301,0.2098773904535098,0.34343047259608284,0.0,0.34343047259608284,0.10387202607039447
7,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.18075504277529236,0.3764705882352941,0.18152972945244983,0.0018357544886325966,0.18120278041150698,0.3764680708773085,0.0,0.3764680708773085,0.10387202607039447
8,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.3507573973785417,0.21312217194570135,0.3489731381055208,0.006265252854965863,0.3478841625584844,0.21312190217213356,0.003919862844725737,0.21244058333561458,0.1041278716481974
8,10.0,25.0,18.0,106.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.4449415273526411,0.1665158371040724,0.4438294227456936,0.005393726900578005,0.44289192878685585,0.16651012700458523,0.004312120683185054,0.16576062908509803,0.1041278716481974
8,10.0,25.0,16.0,104.0,22.0,168.0,34.0,11.0,16.0,21.0,30.0,66.0,26.0,0.4031865630641237,0.18959276018099547,0.39974775637574567,0.005022969166566066,0.39887470452571977,0.1895928655503667,0.004385875828268508,0.18883054810845584,0.1041278716481974
8,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.4587551997488423,0.15339366515837105,0.4573382989883612,0.005390424294775861,0.4564013790617362,0.1533957137762627,0.0036153373978498934,0.15276732508841845,0.1041278716481974
8,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.03767365198963975,0.7063348416289593,0.03583396436192743,0.004276184419428425,0.03509071259297696,0.7063359419335029,0.004448457636421031,0.7055627470281688,0.1041278716481974
8,10.0,10.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.8084922690526646,0.05067873303167421,0.7983499409706383,0.0035369797465276552,0.7977351717756044,0.05069796584211872,0.004967988195854269,0.04983447033946514,0.1041278716481974
8,13.0,55.0,17.0,174.0,116.0,178.0,36.0,10.0,11.0,21.0,79.0,179.0,25.0,0.20539989011851503,0.3547511312217195,0.20313501947430268,0.0034023911276652944,0.20254364338378397,0.35475517905069864,0.004816291157356004,0.35391805029960427,0.1041278716481974
8,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.07966407660309238,0.5828054298642534,0.08306996982537385,0.0045063575493832966,0.08228671122574822,0.5828046406531939,0.003526561165784751,0.5821916823315479,0.1041278716481974
8,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.632210972451142,0.09049773755656108,0.6354729318318277,0.004144104875405166,0.6347526370603097,0.0904974506192957,0.0037941879078270705,0.08983797558323076,0.1041278716481974
8,95.0,180.0,96.0,173.0,167.0,177.0,78.0,151.0,99.0,69.0,163.0,165.0,42.0,0.0466996311121576,0.6900452488687783,0.04474692565781879,0.004529068076474651,0.04395971969816871,0.6900402379069419,0.0034641823452201403,0.6894381217670594,0.1041278716481974
9,10.0,12.0,17.0,176.0,117.0,72.0,36.0,13.0,59.0,42.0,78.0,179.0,44.0,0.23130052586139235,0.32805429864253394,0.22875149684659846,0.00555105690157757,0.2278086377757934,0.3280550259005395,0.004229231446018255,0.32733668175416997,0.1053371006985323
9,156.0,63.0,60.0,168.0,120.0,171.0,79.0,49.0,11.0,107.0,67.0,176.0,109.0,0.10132642649713523,0.5457013574660633,0.09756382426894561,0.0043072162337949235,0.09683223423700084,0.5456981679526507,0.004675609142135934,0.5449040055851294,0.1053371006985323
9,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.2878894906208304,0.25429864253393664,0.29424188796110684,0.00393209475960327,0.29357401312626175,0.2543102957861265,0.004618580196499834,0.25352581990888,0.1053371006985323
9,95.0,57.0,93.0,169.0,124.0,176.0,56.0,50.0,38.0,39.0,155.0,174.0,48.0,0.10289616199670355,0.5176470588235295,0.10510664518369595,0.0042267755619336544,0.10438871817457203,0.5176482530368958,0.0029066015519007967,0.517154560450598,0.1053371006985323
9,123.0,179.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,172.0,146.0,0.025508201867985244,0.7687782805429865,0.02410930921723775,0.0028762843797421455,0.023620766068475563,0.768779858648486,0.005044556710441053,0.7679230297351888,0.1053371006985323
9,31.0,14.0,65.0,173.0,121.0,104.0,57.0,11.0,12.0,39.0,17.0,179.0,48.0,0.219919943489522,0.3352941176470588,0.21599517567301518,0.003974289912328704,0.21532013389983803,0.33529335768253077,0.0034316196363980123,0.33471048963431976,0.1053371006985323
9,10.0,10.0,20.0,18.0,23.0,105.0,35.0,10.0,16.0,23.0,17.0,68.0,10.0,0.593360018836826,0.10633484162895927,0.5850859161309927,0.0031449023448088414,0.5845517476374655,0.10633095086814137,0.004065518545065993,0.10564041371355874,0.1053371006985323
9,13.0,12.0,17.0,176.0,117.0,72.0,36.0,13.0,59.0,42.0,78.0,179.0,44.0,0.23020171101169454,0.32941176470588235,0.22762506444269093,0.005522693999184422,0.22668702287245737,0.3294120690552518,0.0022093095097381462,0.32903681303673027,0.1053371006985323
9,95.0,81.0,92.0,168.0,42.0,177.0,120.0,38.0,21.0,41.0,74.0,176.0,28.0,0.1322502158386312,0.46289592760181,0.13488870355467952,0.003585913245460607,0.13427962840186644,0.46289601464377483,0.003460079376537322,0.4623083126468909,0.1053371006985323
9,12.0,10.0,17.0,157.0,48.0,55.0,57.0,11.0,21.0,21.0,15.0,179.0,10.0,0.34510634958009573,0.21855203619909502,0.34664029991836287,0.0023383984184712327,0.34624311786833106,0.21855363275972195,0.004570137879270689,0.21777738491526633,0.1053371006985323
10,93.0,177.0,49.0,27.0,179.0,139.0,91.0,29.0,17.0,138.0,155.0,25.0,147.0,0.24770426183188132,0.5140271493212669,0.24045666640597574,0.016324963656642957,0.23774377786618367,0.5140271617565304,159.07571326734015,-25.92123410797432,0.1053371006985323
10,96.0,107.0,106.0,61.0,119.0,177.0,113.0,151.0,147.0,145.0,154.0,175.0,146.0,0.07338513460481909,0.7090497737556561,0.0833039414123391,0.010375045598349286,0.08157981247119266,0.7090497678145766,152.57414701994662,-24.645778801775126,0.1053371006985323
10,95.0,25.0,95.0,105.0,170.0,177.0,100.0,11.0,63.0,90.0,158.0,176.0,46.0,0.12134055411663135,0.5343891402714932,0.12013047224888851,0.00840377441860036,0.11873392988648383,0.5343891424126923,161.33313690287721,-26.276011627724476,0.1053371006985323
10,21.0,63.0,106.0,169.0,111.0,48.0,89.0,119.0,10.0,42.0,77.0,179.0,44.0,0.1760458362765874,0.4289592760180995,0.1792028165417605,0.008164768985824107,0.17784599219117897,0.42895928327925503,160.77362572628434,-26.28846171117267,0.1053371006985323
10,95.0,174.0,90.0,176.0,167.0,177.0,43.0,45.0,30.0,92.0,81.0,165.0,145.0,0.08617847892630091,0.6108597285067874,0.08331408086121428,0.007358202758556446,0.08209129198664111,0.6108597391285002,164.80820555135116,-26.77702923310947,0.1053371006985323
10,32.0,177.0,33.0,176.0,167.0,177.0,76.0,48.0,30.0,40.0,77.0,176.0,111.0,0.11278549564398399,0.5384615384615384,0.11430260009603899,0.006755872697212631,0.11317990665536451,0.5384615771472454,167.69769649230943,-27.329604075690497,0.1053371006985323
10,116.0,12.0,50.0,178.0,81.0,179.0,58.0,45.0,145.0,21.0,55.0,166.0,28.0,0.1492818460089475,0.45429864253393665,0.14999156524589807,0.005731398843577882,0.14903911925172933,0.4542986466549337,160.59490559261388,-26.23342256942919,0.1053371006985323
10,13.0,34.0,163.0,107.0,54.0,75.0,51.0,33.0,16.0,22.0,15.0,133.0,69.0,0.3440075347303979,0.29638009049773756,0.33624430217469126,0.005664594178811995,0.335302957804591,0.2963800886645913,161.5435693129403,-26.548990417740786,0.1053371006985323
10,95.0,57.0,94.0,171.0,179.0,176.0,78.0,12.0,99.0,143.0,163.0,165.0,110.0,0.07330664782984067,0.6389140271493212,0.07512181158142539,0.00560654026129102,0.07419011463295776,0.6389140454120934,161.49231865948897,-26.19793960831727,0.1053371006985323
10,122.0,178.0,92.0,173.0,166.0,177.0,78.0,46.0,147.0,68.0,155.0,165.0,146.0,0.04560081626245978,0.716289592760181,0.04891965383154684,0.0049786048687916395,0.04809230742044461,0.7162895929068327,178.21135230649566,-28.898939298362855,0.1053371006985323
11,10.0,10.0,15.0,10.0,22.0,180.0,91.0,13.0,11.0,19.0,17.0,17.0,26.0,0.5045914763362374,0.1407239819004525,0.499442621741764,0.004360506007428117,0.4987328954798059,0.14073363529860217,0.0029407713599123044,0.14025498840280876,0.1056936650518279
11,102.0,56.0,95.0,177.0,40.0,175.0,82.0,10.0,23.0,74.0,163.0,174.0,28.0,0.1298956125892787,0.483710407239819,0.12572096978328773,0.004530830762818302,0.12498352106165268,0.4837109006857645,0.0028388640015497265,0.4832488404724326,0.1056936650518279
11,10.0,10.0,23.0,24.0,23.0,179.0,89.0,13.0,10.0,24.0,17.0,68.0,10.0,0.4381916647044973,0.167420814479638,0.4316284933775023,0.004206274565277515,0.4309438701895286,0.16742424039875914,0.002696873670149199,0.16698529086729935,0.1056936650518279
11,102.0,56.0,95.0,177.0,46.0,175.0,82.0,12.0,23.0,74.0,163.0,174.0,33.0,0.12565732674044425,0.48959276018099546,0.12161578081395419,0.004256370469030636,0.12092300389830543,0.4895957930457371,0.002579724834875773,0.48917591093553753,0.1056936650518279
11,95.0,47.0,92.0,177.0,167.0,178.0,111.0,35.0,22.0,93.0,158.0,161.0,47.0,0.08421630955184052,0.5669683257918552,0.08306076550798025,0.004207815562607765,0.08237589150363961,0.5669772436904168,0.0025442420651966505,0.5665631368396585,0.1056936650518279
11,97.0,56.0,95.0,177.0,46.0,178.0,82.0,12.0,23.0,24.0,163.0,177.0,48.0,0.1317008084137823,0.47420814479638007,0.12776094438231667,0.003993006303293144,0.12711103324063178,0.47420331447574426,0.0027477699371705705,0.47375608094759253,0.1056936650518279
11,10.0,10.0,23.0,16.0,23.0,179.0,89.0,13.0,16.0,23.0,17.0,68.0,10.0,0.44329330507809434,0.16606334841628959,0.4356165170611348,0.004360042545793231,0.4349068662332876,0.16606848901574267,0.0024109701824515874,0.16567607381155103,0.1056936650518279
11,121.0,179.0,92.0,169.0,176.0,177.0,103.0,152.0,151.0,150.0,162.0,178.0,108.0,0.02111294246919394,0.8090497737556561,0.018176901643528254,0.003433095636578548,0.017618122885066992,0.80901555566561,0.0028849148522754847,0.8085460001069925,0.1056936650518279
11,121.0,179.0,92.0,169.0,166.0,177.0,111.0,152.0,151.0,150.0,162.0,178.0,146.0,0.01781649792010046,0.8253393665158371,0.016162183628694038,0.0033419264237762726,0.015618243786747879,0.8253004710040841,0.0029159507671665747,0.8248258639666188,0.1056936650518279
11,10.0,10.0,18.0,171.0,78.0,172.0,100.0,11.0,16.0,23.0,17.0,176.0,48.0,0.22604191193783849,0.3257918552036199,0.22296940129490395,0.0034297949711855967,0.22241115976054177,0.32580133010014833,0.0027635514958159763,0.32535152792821853,0.1056936650518279
12,123.0,55.0,85.0,171.0,67.0,171.0,29.0,161.0,101.0,19.0,132.0,180.0,28.0,0.10666352719566753,0.539366515837104,0.11359102554921918,0.0058142521183960905,0.11266324840098588,0.539366465061903,95.46172585127212,-14.693410850441612,0.10581011669669405
12,95.0,13.0,20.0,165.0,42.0,177.0,80.0,145.0,14.0,74.0,78.0,166.0,28.0,0.15799387803155168,0.43755656108597285,0.16032485410686803,0.004653421543519729,0.15958231008207174,0.4375564977526665,88.18414020066469,-13.633940308503387,0.10581011669669405
12,95.0,58.0,20.0,168.0,22.0,176.0,78.0,13.0,153.0,25.0,25.0,166.0,11.0,0.19872851424534965,0.39819004524886875,0.19809877565249678,0.004583196129388821,0.19736743746004645,0.39818989858031273,65.81659073609819,-10.104128820343782,0.10581011669669405
12,13.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,56.0,26.0,28.0,0.5826858174397614,0.11809954751131221,0.5911424181192046,0.0031456511765873777,0.5906404682177346,0.11809951439499855,93.99929460755283,-14.881318417793805,0.10581011669669405
12,104.0,58.0,85.0,171.0,67.0,171.0,112.0,153.0,101.0,69.0,132.0,173.0,111.0,0.06639981163174005,0.6230769230769231,0.06881099711886662,0.0033652588010613365,0.06827400454442405,0.623077031224966,63.183180464128135,-9.459029797587519,0.10581011669669405
12,121.0,12.0,94.0,170.0,180.0,177.0,78.0,151.0,21.0,143.0,163.0,165.0,146.0,0.06985322973079036,0.6746606334841629,0.07256047755942063,0.003952749360607405,0.07192973942581576,0.6746605113148689,49.04114553403624,-7.15080925214865,0.10581011669669405
12,104.0,56.0,85.0,171.0,67.0,171.0,112.0,153.0,101.0,69.0,132.0,173.0,72.0,0.07087355780550977,0.604524886877828,0.07285544572135194,0.00289684952189481,0.07239319696888023,0.6045249849557877,65.93103220199684,-9.916055098406762,0.10581011669669405
12,95.0,180.0,99.0,177.0,155.0,180.0,110.0,147.0,22.0,74.0,158.0,174.0,48.0,0.05274311278549564,0.6737556561085973,0.04915606037678799,0.0032005537710443534,0.048645349697237,0.6737556383013725,50.5161367774328,-7.387077701010153,0.10581011669669405
12,121.0,179.0,92.0,169.0,166.0,177.0,111.0,155.0,121.0,144.0,86.0,178.0,112.0,0.029118593516992388,0.7606334841628959,0.023785604718682407,0.0036458022858392386,0.023203845968132825,0.7606335356831551,42.33395387705851,-5.994573187676494,0.10581011669669405
12,95.0,57.0,92.0,177.0,167.0,177.0,110.0,147.0,22.0,94.0,158.0,174.0,48.0,0.06341731418256023,0.6280542986425339,0.06050865589487131,0.002039522629430057,0.060183210343086074,0.6280542835593224,69.61932331985524,-10.481064470899732,0.10581011669669405
13,10.0,10.0,18.0,11.0,21.0,45.0,24.0,21.0,12.0,19.0,14.0,72.0,10.0,0.72349109175104,0.07104072398190045,0.7365653820997977,0.0031586931372341444,0.7360708020738318,0.07103898881177884,0.003787471364929467,0.07044595631237872,0.10655165690553992
13,10.0,10.0,18.0,24.0,20.0,43.0,34.0,14.0,12.0,18.0,13.0,72.0,10.0,0.7090495251550114,0.0760180995475113,0.7137231731067004,0.0034168422318263743,0.7131881727612038,0.07601605583477067,0.003016973341038464,0.07554366592903394,0.10655165690553992
13,10.0,10.0,18.0,17.0,23.0,49.0,56.0,21.0,11.0,23.0,16.0,17.0,10.0,0.7595950082411114,0.06832579185520361,0.7589591426567495,0.001756235613250338,0.7586841558133095,0.06832558409223566,0.004421306299357662,0.06763330735330106,0.10655165690553992
13,10.0,10.0,13.0,168.0,22.0,104.0,57.0,13.0,12.0,23.0,16.0,179.0,10.0,0.326112550035319,0.22941176470588234,0.3222480055919732,0.002774252613656228,0.32181362027181526,0.2294140610974864,0.0026043014013775096,0.22900628629988634,0.10655165690553992
13,10.0,10.0,18.0,11.0,13.0,172.0,47.0,11.0,11.0,19.0,17.0,15.0,10.0,0.5593752452711718,0.10588235294117647,0.5559412688671728,0.0013535430305714456,0.5557293345898874,0.1058878573749098,0.0040843914535578715,0.10524833389371327,0.10655165690553992
13,10.0,10.0,17.0,173.0,13.0,46.0,37.0,10.0,11.0,19.0,17.0,178.0,26.0,0.37657954634644064,0.19773755656108596,0.38186696138109255,0.002218905077414079,0.38151953094606006,0.19774403652263572,0.002704283297813032,0.19732060681751956,0.10655165690553992
13,154.0,63.0,60.0,168.0,120.0,171.0,78.0,48.0,11.0,39.0,78.0,177.0,48.0,0.12165450121654502,0.49095022624434387,0.11667230860985,0.0019219030275511055,0.1163713819898927,0.49095270087127574,0.002377808662254392,0.4905803897227007,0.10655165690553992
