iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
3,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996,0.05224281743380743,0.011656073611208942,-1.3701629428735922e-06,0.8289593951776624,15.005308756389844,-5.715602280161896,0.08046886453956281
3,165.0,178.0,124.0,165.0,179.0,168.0,178.0,175.0,24.0,35.0,40.0,177.0,145.0,0.11877614633746206,0.7343891402714933,0.12619650513920533,0.011738711109200807,-4.907167242949642e-25,0.734389235265553,14.69843334335101,-5.639257125959691,0.08046886453956281
3,178.0,178.0,136.0,21.0,180.0,175.0,172.0,179.0,96.0,129.0,179.0,175.0,29.0,0.09260930194405709,0.7678733031674209,0.10760301418349627,0.01257805898797452,-6.100867853058605e-17,0.7678728331811726,13.499363842007435,-5.144871482349219,0.08046886453956281
3,178.0,18.0,178.0,179.0,178.0,177.0,172.0,180.0,32.0,162.0,178.0,176.0,30.0,0.07866458863095727,0.7728506787330317,0.05950621117699484,0.014594296948027318,-3.2511852977693768e-06,0.7728501306846738,11.411359708794466,-4.310119307555335,0.08046886453956281
3,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991,0.06395451234948268,0.012821757816390259,-1.2337784783065234e-07,0.7791857519187033,12.537280941682157,-4.755847419834863,0.08046886453956281
3,176.0,15.0,178.0,166.0,165.0,97.0,164.0,177.0,27.0,158.0,171.0,148.0,139.0,0.11672545320318267,0.7470588235294118,0.10966999020592993,0.01085852011766565,-5.078369148445198e-22,0.747058865847066,14.724873176181221,-5.643623486105756,0.08046886453956281
4,180.0,17.0,141.0,22.0,179.0,180.0,176.0,42.0,178.0,38.0,170.0,75.0,143.0,0.18628496431793945,0.6384615384615384,0.19656847070052663,0.01434072359547534,-1.4603449358698581e-40,0.6384614699927624,1.2478370731902075,-0.3388444009907817,0.08170677797692907
4,177.0,15.0,162.0,173.0,178.0,132.0,10.0,12.0,77.0,164.0,177.0,140.0,25.0,0.20351078664588632,0.5936651583710407,0.19675189634213552,0.012625903009091484,-4.4335755340072624e-51,0.5936650987714529,1.3447689756676267,-0.39403293031322595,0.08170677797692907
4,178.0,180.0,178.0,179.0,178.0,176.0,25.0,180.0,32.0,108.0,178.0,176.0,54.0,0.08194569764580428,0.7656108597285067,0.10339013727795532,0.011295999284724165,-1.23816714570157e-18,0.7656104971683817,1.4100227952964648,-0.35261469123624756,0.08170677797692907
4,180.0,177.0,141.0,22.0,179.0,179.0,176.0,42.0,178.0,38.0,170.0,75.0,143.0,0.13509966368632598,0.7104072398190046,0.14524819083291618,0.013159586305919367,-8.978305687340651e-27,0.7104071674839361,1.1876138419129372,-0.28923446316111834,0.08170677797692907
4,168.0,178.0,177.0,156.0,19.0,176.0,26.0,179.0,136.0,114.0,44.0,120.0,69.0,0.16192272988270034,0.6479638009049774,0.15077286420788027,0.011913387680762484,-5.351186977248385e-34,0.6479635778377997,1.2722815816266586,-0.3445264764274095,0.08170677797692907
4,168.0,14.0,162.0,156.0,178.0,132.0,10.0,12.0,139.0,164.0,177.0,120.0,25.0,0.2108932819292921,0.6004524886877828,0.20790939868842884,0.01175936462230039,-7.963927037944977e-65,0.6004523801384494,1.2843857351159542,-0.36789024767384193,0.08170677797692907
4,170.0,93.0,70.0,159.0,21.0,148.0,62.0,179.0,112.0,151.0,25.0,46.0,18.0,0.2604380280534821,0.5085972850678733,0.25782790134690003,0.012429667458562233,-1.6792170141907306e-89,0.5085972162341932,1.1861735799550606,-0.36752344255394354,0.08170677797692907
4,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394,0.18009455785903583,0.010884213281373754,-2.5789032435139587e-56,0.5805431367771234,1.346853401758306,-0.4002183992459465,0.08170677797692907
4,170.0,62.0,70.0,160.0,21.0,148.0,31.0,159.0,114.0,151.0,25.0,104.0,18.0,0.23861865310474942,0.4990950226244344,0.23737085801946023,0.011604238892715243,-1.981063809266433e-86,0.4990949856583029,1.2340303291546437,-0.39034283243470846,0.08170677797692907
4,177.0,20.0,27.0,173.0,13.0,179.0,28.0,14.0,131.0,112.0,30.0,72.0,102.0,0.2864408169961447,0.4289592760180995,0.2890563557910468,0.01376065927658444,-1.2008788099682563e-92,0.4289593239518581,1.0452085554060706,-0.34656521190214484,0.08170677797692907
5,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321,0.09670578575935451,0.011920525323858315,-2.477129347334534e-15,0.7438913834048435,52.856009928813876,-20.855183825903964,0.08170677797692907
5,180.0,71.0,175.0,180.0,21.0,176.0,178.0,177.0,131.0,81.0,177.0,31.0,147.0,0.12542039209252728,0.7217194570135747,0.1146516088080034,0.011971280185459217,-2.0688770159117715e-20,0.7217194531112909,51.56152995778827,-20.349789680184994,0.08170677797692907
5,180.0,178.0,175.0,180.0,15.0,176.0,178.0,177.0,131.0,81.0,177.0,46.0,147.0,0.10302682306619637,0.7742081447963801,0.09367199277176042,0.011092348873116975,-3.723730410339612e-16,0.7742081378819421,50.826078048859706,-20.030346360058942,0.08170677797692907
5,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475,0.08679711170896098,0.009659067130933466,-2.0515840718456594e-17,0.7592760121915489,52.73812503418077,-20.80051898448736,0.08170677797692907
5,14.0,11.0,178.0,180.0,165.0,176.0,173.0,171.0,177.0,162.0,180.0,179.0,109.0,0.0734968419325732,0.7895927601809954,0.07191207281471179,0.009644304344989968,-1.0775017873044934e-12,0.7895927492063493,50.706216840151654,-19.974899413333812,0.08170677797692907
5,49.0,180.0,121.0,177.0,67.0,180.0,171.0,101.0,31.0,171.0,178.0,165.0,61.0,0.12460011483881551,0.6886877828054299,0.1187755855070236,0.008822286487927726,-3.048533028088207e-36,0.6886877821525559,51.900575470143444,-20.5014521152268,0.08170677797692907
5,180.0,177.0,136.0,167.0,180.0,179.0,176.0,156.0,178.0,37.0,177.0,48.0,143.0,0.07981297678615372,0.816289592760181,0.07578175204707804,0.006826332099688587,-2.7815699329127894e-23,0.8162895885761827,64.9844089174381,-25.657586496309563,0.08170677797692907
5,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647,0.07115629791098854,0.009037626540231193,-1.2335107235991665e-13,0.7882352888118476,47.379618040616236,-18.648523237152624,0.08170677797692907
5,178.0,180.0,180.0,180.0,161.0,179.0,174.0,180.0,179.0,162.0,16.0,178.0,143.0,0.04158805676318596,0.8868778280542986,0.052136101682094704,0.009469550125467546,-4.809990965656171e-08,0.8868778090691194,42.68116390921706,-16.725424244485005,0.08170677797692907
5,178.0,180.0,180.0,180.0,161.0,171.0,174.0,180.0,179.0,162.0,18.0,178.0,137.0,0.04281847264375359,0.881447963800905,0.05298474544133569,0.008952389032130097,-9.773835091645288e-09,0.8814479464199394,45.04419673900961,-17.67073340927879,0.08170677797692907
6,178.0,180.0,24.0,180.0,56.0,98.0,25.0,14.0,176.0,180.0,170.0,180.0,142.0,0.17094577967352964,0.6665158371040724,0.17865794019601822,0.011394033556318421,-5.2943104596515776e-51,0.6665157985407859,20.14361658846756,-7.84418354041368,0.08170677797692907
6,21.0,17.0,24.0,60.0,56.0,98.0,25.0,14.0,118.0,180.0,170.0,180.0,142.0,0.3719957345582807,0.4411764705882353,0.3541634928077073,0.00974542913724729,-1.6406940624909856e-271,0.44117648049723357,18.854058748651838,-7.441188029642616,0.08170677797692907
6,180.0,169.0,125.0,180.0,15.0,174.0,21.0,179.0,176.0,173.0,177.0,171.0,146.0,0.08071528176523665,0.7945701357466063,0.07715240441440585,0.008776272870412766,-2.455845770239405e-16,0.7945700981654227,19.307888435908456,-7.448006170801172,0.08170677797692907
6,178.0,13.0,84.0,137.0,175.0,41.0,149.0,81.0,180.0,166.0,169.0,175.0,140.0,0.14666557296366173,0.7049773755656109,0.1494128349841759,0.007614532359639226,-6.751108753554169e-75,0.7049773606704548,20.979041634002023,-8.158477122344353,0.08170677797692907
6,37.0,106.0,161.0,158.0,74.0,27.0,180.0,37.0,138.0,149.0,90.0,178.0,11.0,0.22204905257977195,0.5502262443438914,0.2120372602278664,0.007958247427531208,-4.0431733472837785e-141,0.5502262362278998,18.57415935627301,-7.275509663399933,0.08170677797692907
6,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.07243048150274793,0.8085972850678733,0.07181131809757346,0.007157727932909244,-1.6638218296069662e-19,0.8085972496774048,19.99792629723676,-7.716329406761694,0.08170677797692907
6,180.0,22.0,124.0,166.0,24.0,166.0,115.0,179.0,180.0,164.0,170.0,169.0,142.0,0.09564432778279058,0.7561085972850679,0.09170215772218171,0.007263035007496048,-1.7192911107323125e-30,0.756108598317951,19.033681522049047,-7.357484083849628,0.08170677797692907
6,159.0,174.0,132.0,180.0,22.0,163.0,178.0,180.0,180.0,81.0,172.0,169.0,39.0,0.08317611352637191,0.7687782805429865,0.08110850076410259,0.006444547558362553,-3.0429449030661824e-29,0.7687782851280645,18.58033394150503,-7.17047908868609,0.08170677797692907
6,21.0,18.0,28.0,59.0,60.0,98.0,25.0,21.0,118.0,115.0,170.0,72.0,93.0,0.42670822738085473,0.34751131221719456,0.41249297625468984,0.006048158171110574,0.0,0.3475113289896399,19.25726730359633,-7.648649190527203,0.08170677797692907
6,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444,0.044962974009905565,0.005323653030633334,-1.523105444286973e-12,0.8619909366825595,21.744531487032027,-8.386747346072912,0.08170677797692907
7,178.0,13.0,133.0,158.0,180.0,28.0,118.0,179.0,178.0,29.0,178.0,167.0,31.0,0.15552456730374867,0.6515837104072398,0.17575591997228912,0.010613192193975324,-3.320261199198572e-56,0.6515836864709854,15.287943741767915,-5.914839264529723,0.08192832706866687
7,17.0,176.0,132.0,174.0,179.0,176.0,174.0,180.0,179.0,31.0,178.0,72.0,33.0,0.12205725535230907,0.7108597285067874,0.11280456029589914,0.009729727756565453,-9.021344392394023e-28,0.7108597131446004,16.21086756006426,-6.253877584918687,0.08192832706866687
7,17.0,179.0,133.0,180.0,179.0,176.0,174.0,180.0,179.0,31.0,179.0,72.0,29.0,0.12074481174637028,0.714027149321267,0.11011872942117407,0.01016149017225889,-1.0476752089086615e-24,0.714027130510658,15.330764307374018,-5.9013504761349775,0.08192832706866687
7,13.0,176.0,32.0,162.0,16.0,175.0,69.0,114.0,176.0,173.0,69.0,178.0,138.0,0.18087113444344188,0.6158371040723982,0.17382616421400598,0.009425421296567503,-2.029682177151167e-68,0.6158370682969689,15.941716740594856,-6.193139536336346,0.08192832706866687
7,180.0,177.0,169.0,174.0,180.0,28.0,179.0,179.0,174.0,166.0,170.0,69.0,100.0,0.11410056599130507,0.8212669683257918,0.09587327974668369,0.009798103576239205,-2.4587254177595032e-20,0.8212669182103127,14.992357905287918,-5.714173709346128,0.08192832706866687
7,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715,0.13625363391793144,0.009841766364568695,-4.2834057242989005e-39,0.6443438821006566,13.765493509681667,-5.311211730967451,0.08192832706866687
7,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787,0.08637575017883137,0.008227079171063922,-3.8345403966992197e-22,0.7610859498381615,16.029329234167957,-6.1569374232407,0.08192832706866687
7,39.0,175.0,161.0,179.0,173.0,177.0,178.0,180.0,23.0,56.0,163.0,178.0,157.0,0.07932081043392666,0.7733031674208145,0.09334576216178903,0.00850395572454858,-2.784254961234778e-24,0.7733031751122326,14.953499007373638,-5.722001005252265,0.08192832706866687
7,180.0,176.0,165.0,158.0,180.0,28.0,118.0,179.0,179.0,28.0,170.0,167.0,100.0,0.1106554015257157,0.7683257918552037,0.12181942095730847,0.008257606140252076,-8.59614484005436e-43,0.7683257544413209,14.909877602099247,-5.707031397880214,0.08192832706866687
7,177.0,178.0,178.0,158.0,180.0,28.0,105.0,180.0,180.0,28.0,170.0,167.0,100.0,0.11188581740628332,0.7687782805429865,0.12460583355891686,0.00852856294481433,-2.913690705778379e-42,0.7687782349530607,14.10642445267031,-5.386461904780414,0.08192832706866687
8,20.0,143.0,178.0,177.0,149.0,52.0,135.0,180.0,179.0,19.0,170.0,118.0,113.0,0.1500287097038799,0.6800904977375566,0.14718629593366472,0.0076890356885196505,-2.4767308677513583e-71,0.6800905108393636,3.5255454831544375,-1.2153262629895998,0.08267967876309615
8,174.0,54.0,134.0,169.0,173.0,26.0,180.0,37.0,168.0,51.0,14.0,69.0,10.0,0.31400213272085964,0.5108597285067873,0.3094602316384254,0.011112508514916731,-6.355527187756799e-160,0.5108597378712147,2.405955280726115,-0.8486555242820899,0.08267967876309615
8,180.0,16.0,137.0,19.0,13.0,177.0,173.0,179.0,96.0,165.0,117.0,176.0,100.0,0.17406283323763433,0.6416289592760182,0.167479758365225,0.009552992886419651,-5.9010290306525366e-62,0.641628962213872,2.365322199225373,-0.773660620561818,0.08267967876309615
8,173.0,178.0,124.0,180.0,24.0,166.0,171.0,180.0,179.0,166.0,170.0,71.0,25.0,0.1106554015257157,0.7588235294117647,0.10253392772062853,0.0063415707443953044,-2.151345447164886e-48,0.7588235236762557,3.5157779228945136,-1.1760072221323108,0.08267967876309615
8,30.0,171.0,70.0,102.0,87.0,175.0,133.0,177.0,116.0,157.0,179.0,158.0,155.0,0.13116233286850956,0.7149321266968326,0.13311434910080067,0.0053533190902739025,-1.9064200088224992e-114,0.7149321374599822,3.839477946929608,-1.3239165360336598,0.08267967876309615
8,178.0,119.0,125.0,48.0,169.0,53.0,176.0,179.0,180.0,173.0,175.0,179.0,133.0,0.12254942170453613,0.7950226244343891,0.12069517620835768,0.007818979222469541,-2.668228462110587e-46,0.7950226138345897,2.5512069318907624,-0.7807897901964211,0.08267967876309615
8,40.0,54.0,134.0,169.0,89.0,26.0,21.0,37.0,58.0,51.0,14.0,70.0,10.0,0.44811746370273153,0.2909502262443439,0.44722638592363495,0.006373878238097329,0.0,0.2909502783732023,2.711063667716768,-1.0759112026598048,0.08267967876309615
8,49.0,96.0,180.0,178.0,69.0,171.0,179.0,13.0,31.0,59.0,25.0,151.0,134.0,0.21376425231728324,0.5452488687782805,0.20789323987713004,0.0065520630614505125,-2.485572870186758e-197,0.5452488732407801,2.171092755775591,-0.7398089567520741,0.08267967876309615
8,25.0,58.0,81.0,103.0,178.0,175.0,180.0,175.0,180.0,155.0,175.0,180.0,145.0,0.09949963087523583,0.7601809954751131,0.1195953490111279,0.006036526761571412,-7.15873082328976e-73,0.7601809867774136,1.8811187974964423,-0.5345406266722023,0.08267967876309615
8,173.0,178.0,125.0,21.0,141.0,163.0,177.0,176.0,174.0,169.0,170.0,169.0,55.0,0.08645722254121893,0.7968325791855203,0.08906506633871203,0.004415658632057507,-1.7417824644925055e-69,0.7968325674592052,2.568132403217643,-0.7866457938396489,0.08267967876309615
9,22.0,60.0,134.0,173.0,87.0,33.0,19.0,35.0,66.0,53.0,22.0,74.0,10.0,0.4335985563120335,0.29773755656108597,0.43434888027877605,0.0015971386826429434,0.0,0.2977345670192335,0.000716809953161454,-1.7750840133148086e-145,0.08305897348054775
9,24.0,55.0,134.0,173.0,87.0,33.0,21.0,37.0,66.0,51.0,13.0,74.0,10.0,0.43802805348207696,0.29321266968325793,0.43898654419717786,0.0014780580560576143,0.0,0.2932191229410819,0.0005723940864419599,-2.2896992202351496e-129,0.08305897348054775
9,24.0,55.0,134.0,169.0,89.0,26.0,21.0,37.0,66.0,51.0,14.0,70.0,10.0,0.4490197686818145,0.28778280542986423,0.4493336567620645,0.001180876951419578,0.0,0.2877958894555377,0.0005734170052995429,-1.2471831810674817e-50,0.08305897348054775
9,180.0,179.0,161.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,172.0,178.0,158.0,0.008776966614715774,0.9678733031674208,0.006974452896429284,0.0007291175330169762,-0.006560121789814667,0.96784561048662,0.0006937595486872668,0.0,0.08305897348054775
9,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457,0.004702015047769237,0.0008857433746195325,-0.008832559638474714,0.975073544857878,0.0005369535233303236,0.0,0.08305897348054775
9,179.0,179.0,177.0,180.0,178.0,176.0,180.0,178.0,180.0,175.0,174.0,178.0,160.0,0.006152079402838159,0.9791855203619909,0.004961856755471672,0.0008486239784091815,-0.00857271793077228,0.9791460477154033,0.00048367789762136836,0.0,0.08305897348054775
9,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991,0.008484235007927055,0.0007208390990054867,-0.005050339678317017,0.9579020207415851,0.0005505271919323262,0.0,0.08305897348054775
9,177.0,179.0,163.0,180.0,178.0,178.0,171.0,178.0,180.0,169.0,169.0,178.0,159.0,0.011237798375851038,0.9633484162895928,0.008973058355877583,0.0006695836372080736,-0.004561516330366821,0.9633281186734166,0.0005612525950978157,0.0,0.08305897348054775
9,174.0,170.0,178.0,180.0,165.0,177.0,178.0,179.0,180.0,161.0,171.0,178.0,159.0,0.012304158805676318,0.9592760180995475,0.00905588169780458,0.0007993423742827872,-0.004478692989859098,0.95927518694225,0.0005145635723064364,0.0,0.08305897348054775
9,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181,0.008101178155357047,0.0007739858087931357,-0.005433396530887022,0.9628698263268234,0.0004831227925915989,0.0,0.08305897348054775
10,24.0,27.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43630547124928226,0.2502262443438914,0.41719044378828585,0.014221437551666863,-2.2910466760990063e-187,0.25040034808262135,0.0033139065173949313,-0.029237660967152412,0.09172084146341916
10,17.0,171.0,28.0,23.0,65.0,50.0,13.0,180.0,53.0,11.0,12.0,176.0,10.0,0.44959396275941266,0.3072398190045249,0.4310284719119295,0.014764915186803788,-9.31856982299816e-186,0.30739700313097273,0.00308047125484424,-3.400167740406494e-23,0.09172084146341916
10,17.0,51.0,177.0,30.0,179.0,33.0,21.0,48.0,179.0,54.0,22.0,165.0,10.0,0.4107948486588467,0.38733031674208146,0.3979084858792703,0.01337512167465789,-2.651008024500171e-192,0.387513339047473,0.0029251120406917895,-3.966873328757604e-302,0.09172084146341916
10,24.0,58.0,29.0,168.0,65.0,49.0,14.0,39.0,177.0,42.0,14.0,180.0,10.0,0.352965302272168,0.3343891402714932,0.3735961298656889,0.012830049685338246,-4.048380606680412e-184,0.3344564042508864,0.003212215120041135,-2.5014916281616047e-69,0.09172084146341916
10,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991,0.41163712348469517,0.014269889556950317,-2.772395598528845e-181,0.2580848418519963,0.0028764078698956994,-0.02155316719777746,0.09172084146341916
10,22.0,175.0,15.0,26.0,123.0,174.0,24.0,179.0,66.0,63.0,25.0,74.0,10.0,0.35419571815273565,0.38280542986425337,0.35968519032536506,0.012825739165592247,-5.792012324362733e-171,0.3828553670891779,0.0031690184856167946,-5.167364639415168e-237,0.09172084146341916
10,180.0,34.0,24.0,28.0,123.0,176.0,24.0,43.0,66.0,59.0,20.0,176.0,10.0,0.35107866458863096,0.3769230769230769,0.3372920594625839,0.013572433121794562,-4.2956082020104354e-135,0.37694469130838115,0.0030845975721178415,-9.930224262476445e-223,0.09172084146341916
10,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887,0.3138611904120694,0.013238894477917533,-4.129884300353647e-123,0.3240591220837814,0.002957662405640095,-5.382049894115588e-55,0.09172084146341916
10,17.0,178.0,29.0,164.0,66.0,53.0,19.0,37.0,67.0,11.0,20.0,179.0,15.0,0.3629726847674514,0.32805429864253394,0.3688884124366041,0.012064565133374202,-2.183241494106536e-202,0.32813316849114926,0.003198957000701834,-6.840304432494469e-56,0.09172084146341916
10,16.0,20.0,27.0,164.0,22.0,176.0,26.0,173.0,179.0,109.0,11.0,73.0,19.0,0.30678369288819624,0.4004524886877828,0.3007222097747899,0.012008125006334318,-1.4260787845426695e-136,0.40053928296129016,0.0031697208700780673,-1.5282e-319,0.09172084146341916
11,180.0,20.0,30.0,30.0,64.0,173.0,20.0,11.0,164.0,22.0,175.0,176.0,158.0,0.31063899598064143,0.49457013574660635,0.29528038016394476,0.013975496911688824,-1.3157679335505495e-98,0.4945362392209063,0.00014304253557230674,0.0,0.0932528669803516
11,14.0,179.0,24.0,29.0,176.0,180.0,179.0,180.0,176.0,171.0,172.0,176.0,11.0,0.13887293905340006,0.6954751131221719,0.12265927169585211,0.011258912091655473,-2.11445649556186e-28,0.6953341375046875,0.0,0.22255394658039807,0.0932528669803516
11,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846,0.12127190865123794,0.011024812365469181,-7.64841296801393e-29,0.684497949830984,0.0,0.2171358527435463,0.0932528669803516
11,20.0,14.0,24.0,30.0,176.0,175.0,169.0,15.0,66.0,22.0,176.0,180.0,10.0,0.2679845787876302,0.4285067873303167,0.25255607716258055,0.014548378227600346,-9.321210025712097e-68,0.428581211141136,0.0,0.0891774833986223,0.0932528669803516
11,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556,0.13894957413401698,0.011946706901655111,-5.143799082248356e-32,0.6379188049904769,0.0,0.19384628032329276,0.0932528669803516
11,15.0,23.0,28.0,180.0,175.0,178.0,31.0,178.0,28.0,14.0,15.0,179.0,163.0,0.2266426052005578,0.48733031674208144,0.22918468583179674,0.015332475962367866,-2.970638567878523e-51,0.4874004727025749,0.0,0.11858711417934176,0.0932528669803516
11,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,145.0,0.0071364121072922644,0.9692307692307692,0.005403144207775767,0.00027520574765458564,-0.0006676052180221144,0.9692295118802576,0.0,0.3595016337681831,0.0932528669803516
11,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796,0.03030723615779607,0.004236607802432706,-3.714001395539812e-12,0.9031075139864697,0.0,0.32644063482128916,0.0932528669803516
11,10.0,176.0,24.0,178.0,175.0,24.0,18.0,171.0,179.0,175.0,179.0,179.0,10.0,0.16766467065868262,0.6190045248868778,0.18012980856212835,0.015450027282210954,-1.3045427176219916e-32,0.6189049615168187,0.0,0.18433935858646366,0.0932528669803516
11,11.0,165.0,25.0,179.0,178.0,24.0,28.0,173.0,173.0,175.0,15.0,179.0,11.0,0.2039209252727422,0.5457013574660633,0.19461978358674514,0.014577677606111108,-1.6087822309822014e-41,0.5456150051286386,0.0,0.1476943803923736,0.0932528669803516
12,11.0,27.0,131.0,30.0,43.0,177.0,152.0,36.0,66.0,35.0,10.0,179.0,10.0,0.3278648183085883,0.35158371040723985,0.3344744955518739,0.012657430405342045,-4.959686533119822e-152,0.35158350807614625,0.0,0.05067863186612742,0.09628028391243301
12,180.0,178.0,115.0,18.0,179.0,176.0,177.0,178.0,179.0,168.0,180.0,179.0,177.0,0.0588138790911328,0.8841628959276018,0.05904119746361758,0.010443209735918148,-3.7795374071873355e-10,0.8841620348393917,0.0,0.31696789524775015,0.09628028391243301
12,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.3231072102370601,0.3497737556561086,0.3373428136055243,0.015060997993586232,-1.0865568966415412e-110,0.349773722467944,0.0,0.04977373906202631,0.09628028391243301
12,15.0,23.0,180.0,27.0,178.0,176.0,179.0,155.0,25.0,40.0,10.0,171.0,10.0,0.2546140595521286,0.47918552036199097,0.25749466233803187,0.01633498083691957,-9.778644619673387e-57,0.47918626689352095,0.0,0.11448001127481477,0.09628028391243301
12,27.0,25.0,24.0,12.0,172.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.28537445656631943,0.40361990950226245,0.2963910579153066,0.018656751845677357,-7.94522877526312e-58,0.4036198928952217,0.0,0.07669682427566515,0.09628028391243301
12,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.3762611762775818,0.2873303167420814,0.38820300745226133,0.014818383949520368,-3.484488353427758e-150,0.2873302206862718,0.0,0.018551988171190192,0.09628028391243301
12,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.4254778115002871,0.26334841628959277,0.4281046200661902,0.014490345576864364,-4.271107987267494e-190,0.2633484622929245,0.0,0.006561108974516561,0.09628028391243301
12,26.0,178.0,176.0,20.0,179.0,163.0,177.0,178.0,174.0,169.0,167.0,178.0,177.0,0.08038717086375195,0.8289592760180996,0.08196788375814235,0.014410370643099994,-1.7810354484745467e-10,0.8289589867927134,0.0,0.289366371224411,0.09628028391243301
12,178.0,176.0,172.0,30.0,168.0,178.0,178.0,180.0,170.0,20.0,173.0,178.0,161.0,0.07431711918628496,0.8289592760180996,0.0780427993122017,0.012442979235429816,-7.425771534063232e-12,0.8289589083287865,0.0,0.28936633199244755,0.09628028391243301
12,24.0,18.0,24.0,30.0,176.0,173.0,171.0,17.0,67.0,44.0,14.0,83.0,10.0,0.37585103765072597,0.3262443438914027,0.38568297950999053,0.014838193483830982,-6.732223358403093e-148,0.32624455727636814,0.0,0.03800915646623837,0.09628028391243301
13,22.0,110.0,21.0,27.0,139.0,29.0,175.0,179.0,29.0,169.0,15.0,180.0,167.0,0.2924288409482405,0.5122171945701357,0.2795881643426128,0.014459589703464884,-3.971501781334063e-80,0.5122178905003238,0.010567678246794764,-5.186263274954837e-136,0.09628028391243301
13,24.0,176.0,19.0,20.0,64.0,29.0,25.0,22.0,173.0,169.0,14.0,180.0,15.0,0.46706586826347307,0.36199095022624433,0.44349404674358084,0.014646171525734645,-2.55989167199111e-196,0.36201977700693533,0.009197549485077861,-2.555781217570243e-34,0.09628028391243301
13,157.0,14.0,20.0,20.0,173.0,178.0,22.0,177.0,28.0,165.0,13.0,179.0,127.0,0.2649495529488967,0.5171945701357467,0.25925696608965154,0.012921021196422128,-8.055939074034016e-86,0.517194079773617,0.010288040389158851,-8.727009269305442e-149,0.09628028391243301
13,106.0,14.0,24.0,21.0,180.0,180.0,20.0,177.0,66.0,171.0,14.0,179.0,126.0,0.2617504716594209,0.5194570135746607,0.25631234726984076,0.012691214783689914,-7.163815408973412e-87,0.5194586370780598,0.01003039160185261,-4.978669144773716e-159,0.09628028391243301
13,15.0,16.0,19.0,29.0,135.0,30.0,175.0,178.0,33.0,169.0,10.0,171.0,28.0,0.36584365515544254,0.39728506787330314,0.3514959618953526,0.012143120327273146,-2.560141281806708e-178,0.3973038392869057,0.010439922930481512,-2.1244333077285106e-45,0.09628028391243301
